prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SPOT,199966458311wd,123041999110451188,0,4,5,,2,1,51,47,O,0,0,,3,1230419991104004,188,5,3,0,0,0,0,,,6,45,37,6,1,6,1999,1230419991104,11,wd,,,1230419991104004,,,,8,1,,COLUMBUS,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1220,28463,4785.0837656,199966458311wd,,0,1230419991104004
,,199966458311wd,123041999110451188,0,4,5,,2,1,51,520,O,2,4,,3,1230419991104002,188,5,3,0,0,0,0,,,5,45,51,6,1,6,1999,1230419991104,11,wd,,,1230419991104002,,,,8,1,,,08MAY200010:17,8,8,1,,,,,,1,,8,1205,24201,4785.0837656,199966458311wd,,0,1230419991104002
,,199966458311wd,123041999110451188,0,4,5,,2,1,51,520,O,2,4,,3,1230419991104001,188,5,3,0,0,0,0,,,5,45,51,6,1,6,1999,1230419991104,11,wd,,,1230419991104001,,,,8,1,,,08MAY200010:17,8,8,1,,,,,,1,,8,1200,24201,4785.0837656,199966458311wd,,0,1230419991104001
,SPOT,199966458311wd,123041999110351188,0,4,5,,2,1,51,41,Y,2,4,,3,1230419991103021,188,5,3,0,0,0,0,,,6,45,45,6,1,6,1999,1230419991103,11,wd,,,1230419991103021,,,,8,1,,FLORENCE,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1650,29501,1406.8016799,199966458311wd,,0,1230419991103021
,,199966458311wd,160171999110419169,0,3,5,,1,1,19,19,Y,1,20,,4,1601719991104006,169,1,3,1,2,0,0,,,6,45,45,6,1,6,1999,1601719991104,11,wd,,,1601719991104006,1,,,8,1,,CHARLESTON,08MAY200010:17,8,1,1,,,,,,1,,8,1400,29418,3770.8608798,199966458311wd,,0,1601719991104006
,SPOT,199966458311wd,123041999110351188,0,4,5,,2,1,51,41,Y,1,4,,3,1230419991103020,188,5,3,0,0,0,0,,,6,45,45,6,1,6,1999,1230419991103,11,wd,,,1230419991103020,,,,8,1,,FLORENCE,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1645,29501,1406.8016799,199966458311wd,,0,1230419991103020
,SPOT,199966458311wd,123041999110351188,0,4,5,,2,1,51,153,O,0,2,,8,1230419991103019,188,1,3,1,0,0,0,,,6,45,37,6,1,6,1999,1230419991103,11,wd,,,1230419991103019,1,,,8,1,,,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1640,28345,4785.0837656,199966458311wd,,0,1230419991103019
,SPOT,199966458311wd,123041999110351188,,4,5,,2,1,51,155,O,0,2,,7,1230419991103016,188,1,3,0,0,0,0,,,6,45,37,6,1,6,1999,1230419991103,11,wd,,,1230419991103016,,,,8,1,,ROBESON,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1625,28358,4785.0837656,199966458311wd,,0,1230419991103016
,SPOT,199966458311wd,123041999110351188,,4,5,,2,1,51,51,Y,1,1,,1.5,1230419991103015,188,1,3,0,0,0,0,,,6,45,45,6,1,6,1999,1230419991103,11,wd,,,1230419991103015,,,,8,1,,HORRY,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1620,29526,1406.8016799,199966458311wd,,0,1230419991103015
,SPOT,199966458311wd,123041999110351188,0,4,5,,2,1,51,23,O,0,1,,5,1230419991103013,188,5,3,1,0,0,0,,,6,45,37,6,1,6,1999,1230419991103,11,wd,,,1230419991103013,1,,,8,1,,,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1610,28647,4785.0837656,199966458311wd,,0,1230419991103013
,SPOT,199966458311wd,123041999110351188,0,4,5,,2,1,51,23,O,0,1,,5,1230419991103012,188,5,3,1,0,0,0,,,6,45,37,6,1,6,1999,1230419991103,11,wd,,,1230419991103012,1,,,8,1,,,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1605,28647,4785.0837656,199966458311wd,,0,1230419991103012
,SPOT,199966458311wd,123041999110351188,0,4,5,,2,1,51,51,O,0,0,,2,1230419991103011,188,5,3,0,0,0,0,,,6,45,37,6,1,6,1999,1230419991103,11,wd,,,1230419991103011,,,,8,1,,,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1600,28348,4785.0837656,199966458311wd,,0,1230419991103011
,SPOT,199966458311wd,123041999110351188,0,4,5,,2,1,51,51,O,0,0,,2,1230419991103010,188,5,3,1,0,0,0,,,6,45,37,6,1,6,1999,1230419991103,11,wd,,,1230419991103010,1,0,1,8,1,,,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1555,28348,4785.0837656,199966458311wd,,0,1230419991103010
,SPOT,199966458311wd,123041999110351188,0,4,5,,3,0,51,67,Y,3,5,,6,1230419991103009,188,5,3,0,0,1,0,,,6,45,45,6,1,6,1999,1230419991103,11,wd,,,1230419991103008,,,,8,1,,MARION,08MAY200010:17,8,8,1,,,,8835440401,,1,,8,1530,29574,1406.8016799,199966458311wd,,0,1230419991103008
,SPOT,199966458311wd,123041999110351188,0,4,5,,1,2,51,67,Y,6,10,,6,1230419991103008,188,5,3,0,2,0,0,,,6,45,45,6,1,6,1999,1230419991103,11,wd,,,1230419991103008,1,2,0,8,1,,MARION,08MAY200010:17,8,2,1,,,,8835440401,,1,,2,1525,29574,1406.8016799,199966458311wd,,0,1230419991103008
,TUNA GENUS,199966458511wd,12304199911114349,0,1,2,,1,6,43,45,N,0,3,1,5,1230419991111001,49,7,5,0,15,0,0,,6,6,45,45,6,1,6,1999,1230419991111,11,wd,,,1230419991111001,1,1,0,8,1,,,08MAY200010:17,2,2,1,,,,8850030400,,1,,2,1715,29607,53.012782169,199966458511wd,,0,1230419991111001
,,199966458512wd,131501999120313182,,1,2,,2,1,13,91,O,0,0,1,3,1315019991203001,182,7,5,0,0,0,0,,4,0,45,47,6,1,6,1999,1315019991203,12,wd,,,1315019991203001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1520,37601,53.012782169,199966458512wd,,0,1315019991203001
,KING MACKEREL,199966458512we,1321319991211191519,0,1,2,,3,0,19,113,O,0,0,2,4,1321319991211003,1519,7,5,1,0,1,1,,6,0,45,47,6,1,6,1999,1321319991211,12,we,,,1321319991211001,1,,,8,1,,,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1710,37115,53.406485799,199966458512we,,0,1321319991211001
,,199966458511wd,160171999110419169,,1,2,,2,1,19,7,O,0,0,1,3,1601719991104002,169,7,5,0,0,0,0,,5,4,45,44,6,1,6,1999,1601719991104,11,wd,,,1601719991104002,,,,8,1,,PROVIDENCE,08MAY200010:17,2,8,1,,,,,,1,,8,1300,02895,66.44974786,199966458511wd,,0,1601719991104002
,,199966458511we,16029199911134349,,1,2,,3,0,43,119,O,0,0,2,11,1602919991113002,49,7,5,0,0,1,1,,5,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1615,28219,42.607029963,199966458511we,,0,1602919991113001
,,199966458511we,16029199911134349,,1,2,,3,0,43,119,O,0,0,2,11,1602919991113003,49,7,5,0,0,1,1,,5,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113001,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1620,28219,42.607029963,199966458511we,,0,1602919991113001
,,199966458511we,16029199911134349,,1,2,,3,0,43,25,O,0,0,2,10,1602919991113010,49,7,5,0,0,1,1,,6,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113006,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1930,28027,42.607029963,199966458511we,,0,1602919991113006
,,199966458511we,16029199911134349,,1,2,,3,0,43,25,O,0,0,2,10,1602919991113011,49,7,5,0,0,1,1,,6,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113006,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,2000,28027,42.607029963,199966458511we,,0,1602919991113006
,,199966458511we,16029199911134349,,1,2,,3,0,43,25,O,0,0,2,10,1602919991113009,49,7,5,0,0,1,1,,6,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113006,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1900,28027,42.607029963,199966458511we,,0,1602919991113006
,,199966458511we,16029199911134349,,1,2,,3,0,43,25,O,0,0,2,10,1602919991113008,49,7,5,0,0,1,1,,6,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113006,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1852,28027,42.607029963,199966458511we,,0,1602919991113006
,,199966458511we,16029199911134349,,1,2,,3,0,43,25,O,0,0,2,10,1602919991113007,49,7,5,0,0,1,1,,6,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113006,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1845,28027,42.607029963,199966458511we,,0,1602919991113006
,,199966458511we,16029199911134349,0,1,2,,1,6,43,25,O,0,0,1,10,1602919991113006,49,7,5,0,5,0,0,,6,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113006,1,23,0,8,1,,,08MAY200010:17,2,2,1,,,,,,1,,2,1830,28027,42.607029963,199966458511we,,0,1602919991113006
,,199966458511we,16029199911134349,,1,2,,3,0,43,119,O,0,0,2,11,1602919991113005,49,7,5,0,0,1,1,,5,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113001,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1641,28219,42.607029963,199966458511we,,0,1602919991113001
,,199966458511we,16029199911134349,,1,2,,3,0,43,119,O,0,0,2,11,1602919991113004,49,7,5,0,0,1,1,,5,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113001,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1630,28219,42.607029963,199966458511we,,0,1602919991113001
,,199966458511we,16029199911134349,0,1,2,,1,5,43,119,O,0,0,1,11,1602919991113001,49,7,5,0,3,0,0,,5,6,45,37,6,1,6,1999,1602919991113,11,we,,,1602919991113001,1,2,0,8,1,,,08MAY200010:17,2,2,1,,,,,,1,,2,1530,28219,42.607029963,199966458511we,,0,1602919991113001
,KING MACKEREL,199966458511wd,1601719991111191519,0,1,2,,2,1,19,117,O,0,0,2,3,1601719991111013,1519,7,5,2,0,0,1,,3,6,45,12,6,1,6,1999,1601719991111,11,wd,,,1601719991111011,1,0,1,8,1,,SEMINOLE,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1725,32765,66.44974786,199966458511wd,,0,1601719991111013
,KING MACKEREL,199966458511wd,1601719991111191519,0,1,2,,1,1,19,31,O,0,0,1,3,1601719991111011,1519,7,5,2,1,0,0,,3,6,45,12,6,1,6,1999,1601719991111,11,wd,,,1601719991111011,1,0,1,8,1,,DUVAL,08MAY200010:17,2,1,1,,,,8850030501,,1,,8,1715,32246,66.44974786,199966458511wd,,0,1601719991111011
,KING MACKEREL,199966458511wd,1601719991111191519,,1,2,,3,0,19,99,O,0,0,2,3,1601719991111010,1519,7,5,0,0,1,1,,3,6,45,12,6,1,6,1999,1601719991111,11,wd,,,1601719991111008,,,,8,1,,PALM BEACH,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1710,33437,66.44974786,199966458511wd,,0,1601719991111008
,KING MACKEREL,199966458511wd,1601719991111191519,,1,2,,3,0,19,115,O,0,0,2,3,1601719991111009,1519,7,5,0,0,1,1,,3,7,45,12,6,1,6,1999,1601719991111,11,wd,,,1601719991111008,,,,8,1,,SARASOTA,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1705,34231,66.44974786,199966458511wd,,0,1601719991111008
,KING MACKEREL,199966458511wd,160171999110419169,,1,2,,2,1,19,21,O,0,0,2,3,1601719991104005,169,7,5,0,0,0,1,,5,4,45,25,6,1,6,1999,1601719991104,11,wd,,,1601719991104004,,,,8,1,,NORFOLK,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1320,02186,66.44974786,199966458511wd,,0,1601719991104005
,KING MACKEREL,199966458511wd,160171999110419169,0,1,2,,1,1,19,25,O,0,0,1,3,1601719991104004,169,7,5,0,1,0,0,,5,4,45,25,6,1,6,1999,1601719991104,11,wd,,,1601719991104004,1,1,0,8,1,,SUFFOLK,08MAY200010:17,2,1,1,,,,8850030501,,1,,8,1315,02186,66.44974786,199966458511wd,,0,1601719991104004
,,199966458511wd,160171999110419169,,1,2,,2,1,19,11,O,0,0,2,3,1601719991104003,169,7,5,0,0,0,1,,5,4,45,33,6,1,6,1999,1601719991104,11,wd,,,1601719991104002,,,,8,1,,HILLSBOROUGH,08MAY200010:17,2,8,10,,,,,,1,,8,1310,03054,66.44974786,199966458511wd,,0,1601719991104003
,KING MACKEREL,199966458512we,1321319991211191519,0,1,2,,2,1,19,113,O,0,0,2,4,1321319991211006,1519,7,5,1,0,0,1,,6,0,45,47,6,1,6,1999,1321319991211,12,we,,,1321319991211001,1,,,8,2,,,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1725,37115,53.406485799,199966458512we,,0,1321319991211006
,KING MACKEREL,199966458512we,1321319991211191519,0,1,2,,2,1,19,113,O,0,0,2,4,1321319991211005,1519,7,5,1,0,0,1,,6,0,45,47,6,1,6,1999,1321319991211,12,we,,,1321319991211001,1,,,8,2,,,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1720,37115,53.406485799,199966458512we,,0,1321319991211005
,KING MACKEREL,199966458512we,1321319991211191519,,1,2,,3,0,19,113,O,0,0,2,4,1321319991211004,1519,7,5,0,0,1,1,,6,0,45,47,6,1,6,1999,1321319991211,12,we,,,1321319991211001,,,,8,1,,,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1715,37115,53.406485799,199966458512we,,0,1321319991211001
,KING MACKEREL,199966458512we,1321319991211191519,0,1,2,,2,1,19,113,O,0,0,2,4,1321319991211002,1519,7,5,1,0,0,1,,6,0,45,47,6,1,6,1999,1321319991211,12,we,,,1321319991211001,1,,,8,1,,,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1705,37115,53.406485799,199966458512we,,0,1321319991211002
,KING MACKEREL,199966458512we,1321319991211191519,0,1,2,,1,3,19,113,O,0,0,1,4,1321319991211001,1519,7,5,1,3,0,0,,6,0,45,47,6,1,6,1999,1321319991211,12,we,,,1321319991211001,1,3,0,8,1,,,08MAY200010:17,2,2,1,,,,8850030501,,1,,2,1656,37115,53.406485799,199966458512we,,0,1321319991211001
,,199966458512wd,131501999121713182,,1,2,,3,0,13,147,O,0,0,2,6,1315019991217004,182,7,5,0,0,1,1,,4,0,45,26,6,1,6,1999,1315019991217,12,wd,,,1315019991217001,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1520,48001,53.012782169,199966458512wd,,0,1315019991217001
,KING MACKEREL,199966458511wd,1601719991111191519,0,1,2,,1,3,19,99,O,0,0,1,3,1601719991111008,1519,7,5,0,9,0,0,,3,6,45,12,6,1,6,1999,1601719991111,11,wd,,,1601719991111008,1,6,0,8,1,,PALM BEACH,08MAY200010:17,2,2,1,,,,8850030501,,1,,2,1700,33421,66.44974786,199966458511wd,,0,1601719991111008
,,199966458512wd,131501999121713182,0,1,2,,3,0,13,147,O,0,0,2,6,1315019991217003,182,7,5,2,0,1,1,,4,0,45,26,6,1,6,1999,1315019991217,12,wd,,,1315019991217001,1,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1515,48001,53.012782169,199966458512wd,,0,1315019991217001
,,199966458512wd,131501999121713182,0,1,2,,2,1,13,147,O,0,0,2,6,1315019991217002,182,7,5,2,0,0,1,,4,0,45,26,6,1,6,1999,1315019991217,12,wd,,,1315019991217001,1,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1510,48054,53.012782169,199966458512wd,,0,1315019991217002
,,199966458512wd,131501999121713182,0,1,2,,1,3,13,147,O,0,0,1,6,1315019991217001,182,7,5,3,8,0,0,,4,0,45,26,6,1,6,1999,1315019991217,12,wd,,,1315019991217001,1,6,0,8,1,,,08MAY200010:17,2,2,1,,,,,,1,,2,1505,48054,53.012782169,199966458512wd,,0,1315019991217001
,,199966458512wd,131501999120313182,,1,2,,2,1,13,91,O,0,0,2,3,1315019991203004,182,7,5,0,0,0,1,,4,0,45,47,6,1,6,1999,1315019991203,12,wd,,,1315019991203001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1535,37601,53.012782169,199966458512wd,,0,1315019991203004
,KING MACKEREL,199966458511wd,1601719991111191519,0,1,2,,2,1,19,31,O,0,0,2,3,1601719991111012,1519,7,5,2,0,0,1,,3,6,45,12,6,1,6,1999,1601719991111,11,wd,,,1601719991111011,1,0,1,8,1,,DUVAL,08MAY200010:17,2,8,1,,,,8850030501,,1,,8,1720,32246,66.44974786,199966458511wd,,0,1601719991111012
,,199966458512wd,131501999120313182,,1,2,,2,1,13,91,O,0,0,2,3,1315019991203003,182,7,5,0,0,0,1,,4,0,45,47,6,1,6,1999,1315019991203,12,wd,,,1315019991203001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1530,37601,53.012782169,199966458512wd,,0,1315019991203003
,,199966458512wd,131501999120313182,,1,2,,2,1,13,91,O,0,0,2,3,1315019991203002,182,7,5,0,0,0,1,,4,0,45,47,6,1,6,1999,1315019991203,12,wd,,,1315019991203001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1525,37601,53.012782169,199966458512wd,,0,1315019991203002
,,199966458511wd,12304199911114349,,1,2,,3,0,43,125,O,0,0,2,5,1230419991111006,49,7,5,0,0,1,1,,6,0,45,26,6,1,6,1999,1230419991111,11,wd,,,1230419991111001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1740,48329,53.012782169,199966458511wd,,0,1230419991111001
,,199966458511wd,12304199911114349,,1,2,,3,0,43,49,O,0,0,2,5,1230419991111005,49,7,5,0,0,1,1,,6,0,45,39,6,1,6,1999,1230419991111,11,wd,,,1230419991111001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1735,43062,53.012782169,199966458511wd,,0,1230419991111001
,,199966458511wd,12304199911114349,0,1,2,,3,0,43,49,O,0,0,2,5,1230419991111004,49,7,5,1,0,1,1,,6,0,45,39,6,1,6,1999,1230419991111,11,wd,,,1230419991111001,1,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1730,43062,53.012782169,199966458511wd,,0,1230419991111001
,,199966458511wd,12304199911114349,0,1,2,,3,0,43,111,O,0,0,2,5,1230419991111003,49,7,5,1,0,1,1,,6,6,45,13,6,1,6,1999,1230419991111,11,wd,,,1230419991111001,1,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1725,30513,53.012782169,199966458511wd,,0,1230419991111001
,,199966458511wd,12304199911114349,0,1,2,,3,0,43,111,O,0,0,2,5,1230419991111002,49,7,5,1,0,1,1,,6,6,45,13,6,1,6,1999,1230419991111,11,wd,,,1230419991111001,1,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1720,30513,53.012782169,199966458511wd,,0,1230419991111001
,,199966458511we,12304199911064349,,1,2,,2,1,43,119,O,0,0,2,6,1230419991106015,49,7,5,0,0,0,1,,6,6,45,37,6,1,6,1999,1230419991106,11,we,,,1230419991106010,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1825,28203,42.607029963,199966458511we,,0,1230419991106015
,,199966458511we,12304199911064349,,1,2,,2,1,43,119,O,0,0,2,6,1230419991106014,49,7,5,0,0,0,1,,6,6,45,37,6,1,6,1999,1230419991106,11,we,,,1230419991106010,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1820,28203,42.607029963,199966458511we,,0,1230419991106014
,,199966458511we,12304199911064349,,1,2,,2,1,43,119,O,0,0,2,6,1230419991106013,49,7,5,0,0,0,1,,6,6,45,37,6,1,6,1999,1230419991106,11,we,,,1230419991106010,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1815,28203,42.607029963,199966458511we,,0,1230419991106013
,,199966458511we,12304199911064349,0,1,2,,1,1,43,119,O,0,0,2,6,1230419991106012,49,7,5,0,1,0,1,,6,6,45,37,6,1,6,1999,1230419991106,11,we,,,1230419991106010,1,1,0,8,1,,,08MAY200010:17,2,1,1,,,,,,1,,8,1810,29203,42.607029963,199966458511we,,0,1230419991106012
,,199966458511we,12304199911064349,0,1,2,,1,1,43,119,O,0,0,2,6,1230419991106011,49,7,5,1,1,0,1,,6,6,45,37,6,1,6,1999,1230419991106,11,we,,,1230419991106010,1,1,0,8,1,,,08MAY200010:17,2,1,1,,,,,,1,,8,1805,28203,42.607029963,199966458511we,,0,1230419991106011
,,199966458511we,12304199911064349,0,1,2,,1,1,43,119,O,0,0,1,6,1230419991106010,49,7,5,1,1,0,0,,6,6,45,37,6,1,6,1999,1230419991106,11,we,,,1230419991106010,1,,,8,1,,,08MAY200010:17,2,1,1,,,,,,1,,8,1800,28203,42.607029963,199966458511we,,0,1230419991106010
,GROUPER GENUS (MYCTEROPERCA),199966458511we,12304199911064349,0,1,2,,3,0,43,35,O,0,2,2,4.5,1230419991106009,49,7,5,2,0,1,1,,4,5,45,51,6,1,6,1999,1230419991106,11,we,,,1230419991106006,1,,,8,1,,,08MAY200010:17,2,8,1,,,,8835020500,,1,,8,1550,24343,42.607029963,199966458511we,,0,1230419991106006
,GROUPER GENUS (MYCTEROPERCA),199966458511we,12304199911064349,0,1,2,,3,0,43,35,O,0,2,2,4.5,1230419991106008,49,7,5,2,0,1,1,,4,5,45,51,6,1,6,1999,1230419991106,11,we,,,1230419991106006,1,,,8,1,,,08MAY200010:17,2,8,1,,,,8835020500,,1,,8,1545,24343,42.607029963,199966458511we,,0,1230419991106006
,GROUPER GENUS (MYCTEROPERCA),199966458511we,12304199911064349,0,1,2,,3,0,43,35,O,0,2,2,4.5,1230419991106007,49,7,5,2,0,1,1,,4,5,45,51,6,1,6,1999,1230419991106,11,we,,,1230419991106006,1,,,8,1,,,08MAY200010:17,2,8,1,,,,8835020500,,1,,8,1540,24343,42.607029963,199966458511we,,0,1230419991106006
,GROUPER GENUS (MYCTEROPERCA),199966458511we,12304199911064349,0,1,2,,1,4,43,35,O,0,2,1,4.5,1230419991106006,49,7,5,2,38,0,0,,4,5,45,51,6,1,6,1999,1230419991106,11,we,,,1230419991106006,1,9,0,8,1,,,08MAY200010:17,2,2,1,,,,8835020500,,1,,2,1535,24343,42.607029963,199966458511we,,0,1230419991106006
,,199966458511we,12304199911064349,,1,2,,3,0,43,23,N,0,0,2,3.5,1230419991106005,49,7,5,0,0,1,1,,5,6,45,45,6,1,6,1999,1230419991106,11,we,,,1230419991106001,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1505,29702,42.607029963,199966458511we,,0,1230419991106001
,,199966458511we,12304199911064349,,1,2,,3,0,43,83,N,0,0,2,3.5,1230419991106004,49,7,5,0,0,1,1,,5,6,45,45,6,1,6,1999,1230419991106,11,we,,,1230419991106001,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1500,29330,42.607029963,199966458511we,,0,1230419991106001
,,199966458511we,12304199911064349,,1,2,,3,0,43,83,N,0,0,2,3.5,1230419991106003,49,7,5,0,0,1,1,,5,6,45,45,6,2,6,1999,1230419991106,11,we,,,1230419991106001,,,,8,2,,,08MAY200010:17,2,8,1,,,,,,1,,8,1455,29330,42.607029963,199966458511we,,0,1230419991106001
,,199966458511we,12304199911064349,,1,2,,3,0,43,83,N,0,0,2,3.5,1230419991106002,49,7,5,0,0,1,1,,5,6,45,45,6,1,6,1999,1230419991106,11,we,,,1230419991106001,,,,8,1,,,08MAY200010:17,2,8,1,,,,,,1,,8,1450,29330,42.607029963,199966458511we,,0,1230419991106001
,,199966458511we,12304199911064349,0,1,2,,1,5,43,83,N,0,0,1,3.5,1230419991106001,49,7,5,0,5,0,0,,5,6,45,45,6,1,6,1999,1230419991106,11,we,,,1230419991106001,1,2,0,8,1,,,08MAY200010:17,2,2,1,,,,,,1,,2,1445,29330,42.607029963,199966458511we,,0,1230419991106001
,,199966458712we,26029199912114341,,1,1,,2,1,43,41,Y,0,0,2,5,2602919991211011,41,8,7,0,0,0,1,,3,6,45,45,6,2,6,1999,2602919991211,12,we,,,2602919991211009,,,,8,2,,FLORENCE,08MAY200010:17,1,8,1,,,,,,1,,8,1640,29501,312.46369804,199966458712we,,0,2602919991211011
SPOTTAIL PINFISH,RED DRUM,199966458712we,26029199912114341,,1,1,,2,1,43,51,Y,10,30,2,5,2602919991211007,41,8,7,0,0,0,1,,3,6,45,45,6,1,6,1999,2602919991211,12,we,,,2602919991211006,,,,8,1,,HORRY,08MAY200010:17,1,8,1,,,,8835440901,8835430401,1,,8,1450,29440,312.46369804,199966458712we,,0,2602919991211007
,BLACK DRUM,199966458712we,26029199912114341,,1,1,,2,1,43,43,Y,6,12,2,6,2602919991211003,41,8,7,0,0,0,1,,3,6,45,45,6,1,6,1999,2602919991211,12,we,,,2602919991211001,,,,8,2,,GEORGETOWN,08MAY200010:17,1,8,1,,,,8835440801,,1,,8,1130,29477,312.46369804,199966458712we,,0,2602919991211003
,SPOTTED SEATROUT,199966458712we,16030199912124341,0,1,1,,1,1,43,51,Y,18,50,8,3.5,1603019991212010,41,8,7,2,2,0,0,,1,6,45,45,6,1,6,1999,1603019991212,12,we,,,1603019991212010,1,8,0,8,2,,HORRY,08MAY200010:17,1,1,1,,,,8835440102,,1,,8,1522,29552,312.46369804,199966458712we,,0,1603019991212010
,SPOTTED SEATROUT,199966458712we,16030199912124341,,1,1,,2,1,43,51,Y,7,40,2,3,1603019991212009,41,8,7,0,0,0,1,,2,6,45,45,6,1,6,1999,1603019991212,12,we,,,1603019991212008,,,,8,2,,HORRY,08MAY200010:17,1,8,1,,,,8835440102,,1,,8,1420,29578,312.46369804,199966458712we,,0,1603019991212009
,,199966458712we,16030199912124341,,1,1,,2,1,43,51,Y,8,60,1,6,1603019991212005,41,8,7,0,0,0,0,,3,6,45,45,6,1,6,1999,1603019991212,12,we,,,1603019991212005,,,,8,2,,HORRY,08MAY200010:17,1,8,1,,,,,,1,,8,1316,29578,312.46369804,199966458712we,,0,1603019991212005
,,199966458712we,16030199912124341,0,1,1,,2,1,43,51,Y,40,200,8,3.5,1603019991212001,41,8,7,1,0,0,0,,1,6,45,45,6,1,6,1999,1603019991212,12,we,,,1603019991212001,1,,,8,1,,HORRY,08MAY200010:17,1,8,1,,,,,,1,,8,952,29575,312.46369804,199966458712we,,0,1603019991212001
,SPOTTED SEATROUT,199966458712we,16030199912044341,0,1,1,,3,0,43,51,Y,10,30,2,6,1603019991204005,41,8,7,1,0,1,1,,2,6,45,45,6,1,6,1999,1603019991204,12,we,,,1603019991204004,1,,,8,1,,HORRY,08MAY200010:17,1,8,1,,,,8835440102,,1,,8,1526,29526,312.46369804,199966458712we,,0,1603019991204004
