prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,ATLANTIC COD,19972498604we,116771997040511663,0,1,2,,2,1,11,7,Y,0,0,2,5,1167719970405024,663,6,6,1,0,0,1,8,75,4,9,9,4,1,2,1997,1167719970405,04,we,,,1167719970405001,1,0,3,8,,,MIDDLESEX,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1550,06475,0,19972498604we,,0,1167719970405024
,ATLANTIC COD,19972498604we,116771997040511663,0,1,2,,2,1,11,11,Y,0,0,2,5,1167719970405026,663,6,6,1,0,0,1,8,75,4,9,9,4,1,2,1997,1167719970405,04,we,,,1167719970405001,1,,,8,,,NEW LONDON,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1600,06385,0,19972498604we,,0,1167719970405026
,ATLANTIC COD,19972498604we,116771997040511663,,1,2,,2,1,11,11,Y,0,0,2,5,1167719970405007,663,6,6,0,0,0,1,8,75,4,9,9,4,2,2,1997,1167719970405,04,we,,,1167719970405001,,,,8,,,NEW LONDON,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1359,06360,0,19972498604we,,0,1167719970405007
,ATLANTIC COD,19972498604we,116771997040511663,0,1,2,,2,1,11,11,Y,0,0,2,5,1167719970405027,663,6,6,1,0,0,1,8,75,4,9,9,4,1,2,1997,1167719970405,04,we,,,1167719970405001,1,,,8,,,NEW LONDON,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1620,06360,0,19972498604we,,0,1167719970405027
,ATLANTIC COD,19972498604we,116771997040511663,0,1,2,,2,1,11,9,Y,0,0,2,5,1167719970405013,663,6,6,1,0,0,1,8,75,4,9,9,4,1,2,1997,1167719970405,04,we,,,1167719970405001,1,,,8,,,NEW HAVEN,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1440,06511,0,19972498604we,,0,1167719970405013
,ATLANTIC COD,19972498604we,216791997042711663,0,1,2,,2,1,11,11,Y,0,2,1,8,2167919970427001,663,6,6,2,0,0,0,8,10,4,9,9,4,2,2,1997,2167919970427,04,we,,,2167919970427001,1,0,2,8,,,NEW LONDON,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1635,06790,0,19972498604we,,0,2167919970427001
,ATLANTIC COD,19972498604we,116771997040511663,0,1,2,,1,1,11,11,Y,0,0,1,5,1167719970405001,663,6,6,0,1,0,0,8,75,4,9,9,4,1,2,1997,1167719970405,04,we,,,1167719970405001,1,1,0,8,,,NEW LONDON,28MAY97:10:24,2,1,1,,,,8791030402,0,1,,8,1330,06351,0,19972498604we,,0,1167719970405001
,ATLANTIC COD,19972498604we,116771997040511663,0,1,2,,2,1,11,11,Y,0,0,2,5,1167719970405030,663,6,6,2,0,0,1,8,75,4,9,9,4,1,2,1997,1167719970405,04,we,,,1167719970405001,1,,,8,,,NEW LONDON,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1640,06360,0,19972498604we,,0,1167719970405030
,ATLANTIC COD,19972498604we,116771997040511663,0,1,2,,1,1,11,9,Y,0,0,2,5,1167719970405025,663,6,6,1,2,0,1,8,75,4,9,9,4,1,2,1997,1167719970405,04,we,,,1167719970405001,1,1,0,8,,,NEW HAVEN,28MAY97:10:24,2,1,1,,,,8791030402,0,1,,8,1555,06410,0,19972498604we,,0,1167719970405025
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,3,Y,0,0,2,6.5,1167919970427010,645,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427008,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1341,06479,597.27604002,19972498704we,,0,1167919970427010
,WINTER FLOUNDER,19972498704wd,11679199704227826,,C,5,,2,1,7,7,Y,2,180,8,2,1167919970422001,826,8,7,0,0,0,0,8,1,4,9,9,4,2,2,1997,1167919970422,04,wd,,,1167919970422001,,,,8,,,MIDDLESEX,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1020,06473,1339.1496581,19972498704wd,,0,1167919970422001
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,3,Y,0,8,2,6.5,1167919970427009,645,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427008,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1338,06479,597.27604002,19972498704we,,0,1167919970427009
,WINTER FLOUNDER,19972498704we,11679199704269200,0,3,5,,2,1,9,9,Y,0,90,1,7,1167919970426012,200,8,7,1,0,0,0,8,3,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426012,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1425,06716,1160.6117117,19972498704we,,0,1167919970426012
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,7,Y,3,0,1,4,1167919970420007,825,8,7,1,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420007,1,,,8,,,MIDDLESEX,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1245,06480,597.27604002,19972498704we,,0,1167919970420007
,STRIPED BASS,19972498704we,11679199704269200,0,3,5,,2,1,9,9,Y,0,15,2,3,1167919970426003,200,8,7,1,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426002,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1040,06472,1160.6117117,19972498704we,,0,1167919970426003
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,3,0,11,3,Y,1,50,2,3.5,1167919970427005,645,8,7,0,0,1,1,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427004,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1240,06051,597.27604002,19972498704we,,0,1167919970427004
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,7,Y,3,0,2,3.5,1167919970420004,825,8,7,1,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420003,1,,,8,,,MIDDLESEX,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1205,06475,597.27604002,19972498704we,,0,1167919970420004
,,19972498704wd,216791997041611645,,C,5,,2,1,11,11,Y,50,0,1,4,2167919970416001,645,8,7,0,0,0,0,8,2,4,9,9,4,1,2,1997,2167919970416,04,wd,,,2167919970416001,,,,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1525,06420,689.15555191,19972498704wd,,0,2167919970416001
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,25,O,1,0,1,3.5,1167919970420003,825,8,7,1,0,0,0,8,2,0,9,50,4,1,2,1997,1167919970420,04,we,,,1167919970420003,1,,,8,,,,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1200,05353,643.94752109,19972498704we,,0,1167919970420003
,WINTER FLOUNDER,19972498704we,11679199704269200,0,C,5,,2,1,9,1,Y,2,40,1,4.5,1167919970426016,200,8,7,1,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426016,1,,,8,,,FAIRFIELD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1548,06484,1160.6117117,19972498704we,,0,1167919970426016
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,9,Y,0,4,2,2,1167919970427015,645,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427013,,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1430,99998,597.27604002,19972498704we,,0,1167919970427015
,WINTER FLOUNDER,19972498704we,116771997040611679,0,C,5,,2,1,11,15,Y,0,0,1,3.5,1167719970406010,679,8,7,1,0,0,0,8,3,4,9,9,4,1,2,1997,1167719970406,04,we,,,1167719970406010,1,,,8,,,WINDHAM,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1240,06236,1160.6117117,19972498704we,,0,1167719970406010
,STRIPED BASS,19972498704we,11679199704269200,0,3,5,,2,1,9,9,Y,5,60,1,3,1167919970426002,200,8,7,1,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426002,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8835020102,0,8,,8,1035,06472,1160.6117117,19972498704we,,0,1167919970426002
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,3,Y,3,6,2,3.5,1167919970427002,645,8,7,0,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427001,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1158,06010,597.27604002,19972498704we,,0,1167919970427002
,STRIPED BASS,19972498704we,11679199704269200,0,3,5,,2,1,9,5,Y,1,10,2,4,1167919970426008,200,8,7,1,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426007,1,,,8,,,LITCHFIELD,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1245,06791,1160.6117117,19972498704we,,0,1167919970426008
,STRIPED BASS,19972498704we,11679199704207825,,C,5,,2,1,7,13,Y,0,0,1,2,1167919970420005,825,8,7,0,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420005,,,,8,,,TOLLAND,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1215,06076,597.27604002,19972498704we,,0,1167919970420005
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,9,Y,0,0,2,2,1167919970420006,825,8,7,1,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420005,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1220,06443,597.27604002,19972498704we,,0,1167919970420006
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,9,Y,0,20,1,2,1167919970427013,645,8,7,0,0,0,0,8,3,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427013,,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1417,06512,597.27604002,19972498704we,,0,1167919970427013
,WINTER FLOUNDER,19972498704we,116791997042711645,0,C,5,,2,1,11,3,Y,0,8,1,6.5,1167919970427008,645,8,7,1,0,0,0,8,3,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427008,1,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1335,06489,597.27604002,19972498704we,,0,1167919970427008
,STRIPED BASS,19972498704we,11679199704269200,,3,5,,2,1,9,5,Y,5,35,1,4,1167919970426007,200,8,7,0,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426007,,,,8,,,LITCHFIELD,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1240,06791,1160.6117117,19972498704we,,0,1167919970426007
,WINTER FLOUNDER,19972498704we,11679199704269200,0,3,5,,2,1,9,9,Y,0,75,2,7,1167919970426014,200,8,7,1,0,0,1,8,3,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426012,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1440,06706,1160.6117117,19972498704we,,0,1167919970426014
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,3,Y,3,0,2,4,1167919970420008,825,8,7,1,0,0,1,8,2,4,9,9,4,2,2,1997,1167919970420,04,we,,,1167919970420007,1,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1250,06078,597.27604002,19972498704we,,0,1167919970420008
,WINTER FLOUNDER,19972498704wd,116771997041111679,0,C,5,,1,1,11,11,Y,2,0,8,7,1167719970411011,679,8,7,0,6,0,0,8,1,4,9,9,4,1,2,1997,1167719970411,04,wd,,,1167719970411011,1,6,0,8,,,NEW LONDON,28MAY97:10:24,8,1,1,,,,8857042001,0,1,,8,1430,06415,1339.1496581,19972498704wd,,0,1167719970411011
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,9,Y,0,0,8,3,1167919970420002,825,8,7,1,0,0,0,8,1,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420002,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1125,06437,597.27604002,19972498704we,,0,1167919970420002
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,13,Y,1,20,1,3,1167919970427006,645,8,7,0,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427006,,,,8,,,TOLLAND,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1307,06248,597.27604002,19972498704we,,0,1167919970427006
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,3,Y,1,48,1,3.5,1167919970427001,645,8,7,0,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427001,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1155,06010,597.27604002,19972498704we,,0,1167919970427001
,WINTER FLOUNDER,19972498704we,11679199704207825,0,C,5,,2,1,7,7,Y,0,0,8,2,1167919970420010,825,8,7,1,0,0,0,8,1,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420010,1,,,8,,,MIDDLESEX,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1320,06475,597.27604002,19972498704we,,0,1167919970420010
,WINTER FLOUNDER,19972498704we,116791997042711645,0,C,5,,1,1,11,11,Y,7,160,8,4.5,1167919970427003,645,8,7,0,1,0,0,8,1,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427003,1,1,0,8,,,NEW LONDON,28MAY97:10:24,8,1,1,,,,8857042001,0,1,,8,1225,06370,597.27604002,19972498704we,,0,1167919970427003
,WINTER FLOUNDER,19972498704we,116791997042711645,0,C,5,,1,2,11,3,Y,1,100,1,3.5,1167919970427004,645,8,7,0,3,0,0,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427004,1,3,0,8,,,HARTFORD,28MAY97:10:24,8,2,1,,,,8857042001,0,1,,2,1235,06051,597.27604002,19972498704we,,0,1167919970427004
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,11,Y,0,0,8,3,1167919970420009,825,8,7,1,0,0,0,8,1,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420009,1,,,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1310,06371,597.27604002,19972498704we,,0,1167919970420009
,STRIPED BASS,19972498704we,11679199704269200,0,C,5,,2,1,9,5,Y,12,45,8,3.5,1167919970426005,200,8,7,1,0,0,0,8,1,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426005,1,,,8,,,LITCHFIELD,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1155,06791,1160.6117117,19972498704we,,0,1167919970426005
,WINTER FLOUNDER,19972498704we,11679199704269200,0,3,5,,2,1,9,5,Y,0,3,2,7,1167919970426013,200,8,7,1,0,0,1,8,3,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426012,1,,,8,,,LITCHFIELD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1430,06708,1160.6117117,19972498704we,,0,1167919970426013
,WINTER FLOUNDER,19972498704we,116771997040611679,,C,5,,2,1,11,15,Y,0,0,2,3.5,1167719970406011,679,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167719970406,04,we,,,1167719970406010,,,,8,,,WINDHAM,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1245,06235,1160.6117117,19972498704we,,0,1167719970406011
,WINTER FLOUNDER,19972498704we,116771997040611679,,C,5,,2,1,11,3,Y,0,0,1,3,1167719970406017,679,8,7,0,0,0,0,8,3,4,9,9,4,1,2,1997,1167719970406,04,we,,,1167719970406017,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1430,06040,1160.6117117,19972498704we,,0,1167719970406017
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,9,Y,0,0,2,2,1167919970427014,645,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427013,,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1425,06512,597.27604002,19972498704we,,0,1167919970427014
,WINTER FLOUNDER,19972498704we,116791997042711645,0,C,5,,1,1,11,9,Y,0,20,2,3,1167919970427012,645,8,7,0,1,0,1,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427011,1,1,0,8,,,NEW HAVEN,28MAY97:10:24,8,1,1,,,,8857042001,0,1,,8,1350,06450,597.27604002,19972498704we,,0,1167919970427012
,WINTER FLOUNDER,19972498704we,116771997040611679,,C,5,,2,1,11,15,Y,0,0,2,3,1167719970406018,679,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167719970406,04,we,,,1167719970406017,,,,8,,,WINDHAM,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1435,06040,1160.6117117,19972498704we,,0,1167719970406018
,WINTER FLOUNDER,19972498704we,11679199704269200,0,C,5,,2,1,9,1,Y,2,40,2,4.5,1167919970426017,200,8,7,1,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426016,1,,,8,,,FAIRFIELD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1550,06484,1160.6117117,19972498704we,,0,1167919970426017
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,13,Y,0,35,2,3,1167919970427007,645,8,7,0,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427006,,,,8,,,TOLLAND,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1309,06248,597.27604002,19972498704we,,0,1167919970427007
,WINTER FLOUNDER,19972498704we,116791997042711645,,C,5,,2,1,11,9,Y,0,25,1,3,1167919970427011,645,8,7,0,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970427,04,we,,,1167919970427011,,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1346,06450,597.27604002,19972498704we,,0,1167919970427011
,WINTER FLOUNDER,19972498704we,11679199704269200,0,3,5,,1,3,9,9,Y,2,50,1,6.5,1167919970426015,200,8,7,0,1,0,0,8,3,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426015,1,12,0,8,,,NEW HAVEN,28MAY97:10:24,8,2,1,,,,8857042001,0,1,,2,1450,06776,1160.6117117,19972498704we,,0,1167919970426015
,WINTER FLOUNDER,19972498704wd,116771997041111679,0,C,5,,2,1,11,11,Y,5,0,8,4,1167719970411010,679,8,7,1,0,0,0,8,1,4,9,9,4,1,2,1997,1167719970411,04,wd,,,1167719970411010,1,0,7,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1410,99998,1339.1496581,19972498704wd,,0,1167719970411010
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,11,Y,6,0,1,4,1167919970420012,825,8,7,1,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420012,1,,,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1540,06371,597.27604002,19972498704we,,0,1167919970420012
,WINTER FLOUNDER,19972498704wd,116771997041111679,,C,5,,2,1,11,11,Y,0,0,1,1,1167719970411008,679,8,7,0,0,0,0,8,4,4,9,9,4,1,2,1997,1167719970411,04,wd,,,1167719970411008,,,,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1245,06360,1339.1496581,19972498704wd,,0,1167719970411008
,STRIPED BASS,19972498704we,11679199704269200,0,3,5,,2,1,9,9,Y,1,15,2,4,1167919970426011,200,8,7,1,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426010,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1347,06410,1160.6117117,19972498704we,,0,1167919970426011
,STRIPED BASS,19972498704we,11679199704269200,0,3,5,,2,1,9,9,Y,1,30,1,4,1167919970426010,200,8,7,1,0,0,0,8,2,4,9,9,4,1,2,1997,1167919970426,04,we,,,1167919970426010,1,,,8,,,NEW HAVEN,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1345,06712,1160.6117117,19972498704we,,0,1167919970426010
,WINTER FLOUNDER,19972498704wd,1167919970430189,,C,5,,2,1,1,1,Y,1,200,8,7,1167919970430006,89,8,7,0,0,0,0,8,1,4,9,9,4,1,2,1997,1167919970430,04,wd,,,1167919970430006,,,,8,,,FAIRFIELD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1525,06430,1339.1496581,19972498704wd,,0,1167919970430006
,WINTER FLOUNDER,19972498704we,116771997040611679,,C,5,,2,1,11,3,Y,0,0,2,3,1167719970406019,679,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167719970406,04,we,,,1167719970406017,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1440,06278,1160.6117117,19972498704we,,0,1167719970406019
,WHITE PERCH,19972498704we,11679199704207825,0,C,5,,1,1,7,7,Y,45,0,8,2.5,1167919970420001,825,8,7,0,4,0,0,8,1,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420001,1,50,0,8,,,MIDDLESEX,28MAY97:10:24,8,1,1,,,,8835020101,0,1,,8,1030,06413,597.27604002,19972498704we,,0,1167919970420001
,WINTER FLOUNDER,19972498704wd,116771997041111679,,C,5,,2,1,11,11,Y,4,0,2,1.5,1167719970411009,679,8,7,0,0,0,1,8,4,4,9,9,4,1,2,1997,1167719970411,04,wd,,,1167719970411008,,,,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1246,06241,1339.1496581,19972498704wd,,0,1167719970411009
,WINTER FLOUNDER,19972498704we,116771997040611679,,C,5,,2,1,11,15,Y,0,0,2,3.5,1167719970406012,679,8,7,0,0,0,1,8,3,4,9,9,4,1,2,1997,1167719970406,04,we,,,1167719970406010,,,,8,,,WINDHAM,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1250,06280,1160.6117117,19972498704we,,0,1167719970406012
,STRIPED BASS,19972498704we,11679199704207825,0,C,5,,2,1,7,11,Y,6,0,2,4,1167919970420013,825,8,7,1,0,0,1,8,2,4,9,9,4,1,2,1997,1167919970420,04,we,,,1167919970420012,1,,,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1545,06371,597.27604002,19972498704we,,0,1167919970420013
,WINTER FLOUNDER,19972498704wd,216791997041611645,,C,5,,2,1,11,11,Y,55,0,2,4,2167919970416002,645,8,7,0,0,0,1,8,2,4,9,9,4,1,2,1997,2167919970416,04,wd,,,2167919970416001,,,,8,,,NEW LONDON,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1530,06420,689.15555191,19972498704wd,,0,2167919970416002
,STRIPED BASS,19972498704we,11679199704207825,,C,5,,2,1,7,7,Y,0,0,8,2,1167919970420011,825,8,7,0,0,0,0,8,1,4,9,9,4,2,2,1997,1167919970420,04,we,,,1167919970420011,,,,8,,,MIDDLESEX,28MAY97:10:24,8,8,1,,,,8835020102,0,1,,8,1515,06442,597.27604002,19972498704we,,0,1167919970420011
,WINTER FLOUNDER,19972498704wd,216791997041611645,,C,5,,2,1,11,3,Y,0,0,8,6,2167919970416003,645,8,7,0,0,0,0,8,1,4,9,9,4,1,2,1997,2167919970416,04,wd,,,2167919970416003,,,,8,,,HARTFORD,28MAY97:10:24,8,8,1,,,,8857042001,0,1,,8,1540,06037,689.15555191,19972498704wd,,0,2167919970416003
HADDOCK,ATLANTIC COD,199724238604we,127481997042631172,0,1,2,,1,1,31,91,O,0,1,2,3.5,1274819970426013,172,6,6,3,3,0,1,8,26,5,23,36,4,1,2,1997,1274819970426,04,we,,,1274819970426001,1,1,0,8,,,,28MAY97:10:24,2,1,1,,,,8791030402,8791031301,1,,8,1520,12118,0,199724238604we,,0,1274819970426013
,ATLANTIC HALIBUT,199724238604wd,127481997043031172,0,1,2,,2,1,31,21,O,0,3,2,5,1274819970430002,172,6,6,4,0,0,1,8,15,4,23,25,4,1,2,1997,1274819970430,04,wd,,,1274819970430001,1,0,17,8,,,NORFOLK,28MAY97:10:24,2,8,1,,,,8857041902,0,1,,8,1505,02169,0,199724238604wd,,0,1274819970430002
,,199724238604we,127481997042631172,0,1,2,,1,1,31,91,O,0,2,2,3.5,1274819970426011,172,6,6,2,9,0,1,8,26,5,23,36,4,1,2,1997,1274819970426,04,we,,,1274819970426001,1,7,0,8,,,,28MAY97:10:24,2,1,1,,,,0,0,1,,8,1510,12170,0,199724238604we,,0,1274819970426011
,ATLANTIC COD,199724238604we,127481997042631172,,1,2,,2,1,31,91,O,0,0,2,1,1274819970426023,172,6,6,0,0,0,1,8,26,5,23,36,4,1,2,1997,1274819970426,04,we,,,1274819970426001,,,,8,,,,28MAY97:10:24,2,8,1,,,,8791030402,0,1,,8,1610,12866,0,199724238604we,,0,1274819970426023
,,199724238604we,127481997042631172,0,1,2,,1,1,31,93,O,0,2,2,3.5,1274819970426024,172,6,6,2,4,0,1,8,26,5,23,36,4,1,2,1997,1274819970426,04,we,,,1274819970426001,1,1,0,8,,,,28MAY97:10:24,2,1,1,,,,0,0,1,,8,1615,12137,0,199724238604we,,0,1274819970426024
,,199724238604we,127481997042631172,,1,2,,2,1,31,91,O,0,1,2,3.5,1274819970426010,172,6,6,0,0,0,1,8,26,5,23,36,4,1,2,1997,1274819970426,04,we,,,1274819970426001,,,,8,,,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1505,12170,0,199724238604we,,0,1274819970426010
,,199724238604we,127481997042631172,0,1,2,,1,1,31,93,O,1,3,2,,1274819970426021,172,6,6,3,10,0,1,8,26,5,23,36,4,1,2,1997,1274819970426,04,we,,,1274819970426001,1,,,8,,,,28MAY97:10:24,2,1,1,,,,0,0,1,,8,1600,12056,0,199724238604we,,0,1274819970426021
ATLANTIC COD,POLLOCK,199724238604wd,127481997043031172,0,1,2,,2,1,31,71,O,0,0,2,5,1274819970430006,172,6,6,5,0,0,1,8,15,5,23,36,4,1,2,1997,1274819970430,04,wd,,,1274819970430001,1,,,8,,,,28MAY97:10:24,2,8,1,,,,8791030901,8791030402,1,,8,1525,10940,0,199724238604wd,,0,1274819970430006
,,199724238604we,127481997042631172,0,1,2,,1,1,31,91,O,0,2,2,3.5,1274819970426016,172,6,6,2,2,0,1,8,26,5,23,36,4,1,2,1997,1274819970426,04,we,,,1274819970426001,1,2,0,8,,,,28MAY97:10:24,2,1,1,,,,0,0,1,,8,1535,12170,0,199724238604we,,0,1274819970426016
