prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,BLUEFISH,198545248708we,10746198508103541,0,F,5,,1,6,35,3,Y,12,60,,0.5,1074619850810015,41,8,7,0,7,0,,,,5,24,24,5,1,4,1985,1074619850810,08,we,,,1074619850810015,1,7,0,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1434,,941.67106478,198545248708we,,0,1074619850810015
,BLUEFISH,198545248708we,10746198508103541,,F,5,,3,0,35,13,N,20,50,,6.5,1074619850810006,41,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850810,08,we,,,1074619850810006,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1335,,1098.588782,198545248708we,,0,1074619850810001
,,198545248708we,10746198508103541,,F,5,,3,0,35,13,N,0,0,,6,1074619850810004,41,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850810,08,we,,,1074619850810004,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1321,,1098.588782,198545248708we,,0,1074619850810001
,,198545248708we,10746198508103541,,F,5,,3,0,35,27,Y,0,0,,6,1074619850810003,41,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850810,08,we,,,1074619850810003,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1319,,941.67106478,198545248708we,,0,1074619850810001
,,198545248708we,10746198508103541,,F,5,,3,0,35,27,Y,0,0,,6,1074619850810002,41,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850810,08,we,,,1074619850810002,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1315,,941.67106478,198545248708we,,0,1074619850810001
,BLUEFISH,198545248708we,10746198508103541,0,F,5,,1,6,35,13,N,0,0,,6,1074619850810001,41,8,7,0,10,0,,,,5,24,24,5,1,4,1985,1074619850810,08,we,,,1074619850810001,1,70,0,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1312,,1098.588782,198545248708we,,0,1074619850810001
,,198545248708we,107461985080335760,0,F,5,,3,0,35,3,Y,0,0,,0.5,1074619850803025,760,8,7,1,0,1,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803025,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,2005,,565.40404152,198545248708we,,0,1074619850803024
,,198545248708we,107461985080335760,0,F,5,,1,4,35,3,Y,15,100,,12,1074619850803024,760,8,7,0,20,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803024,1,12,0,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,2,2003,,565.40404152,198545248708we,,0,1074619850803024
,BLUEFISH,198545248708we,107461985080335746,0,F,5,,1,2,35,5,Y,8,18,,9,1074619850803021,746,8,7,3,18,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803021,1,,,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1850,,941.67106478,198545248708we,,0,1074619850803021
SPOT,WHITE PERCH,198545248708we,107461985080335760,0,3,5,,3,0,35,5,Y,0,0,,5,1074619850803016,760,8,7,1,0,1,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803016,1,0,2,8,9,,,23APR93:11:00,8,8,1,,,,8835020101,8835440401,1,8,8,1554,,565.40404152,198545248708we,,0,1074619850803014
WHITE PERCH,SPOT,198545248708we,107461985080335760,0,3,5,,3,0,35,5,Y,0,0,,5,1074619850803015,760,8,7,1,0,1,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803015,1,0,2,8,1,,,23APR93:11:00,8,8,1,,,,8835440401,8835020101,1,8,8,1551,,565.40404152,198545248708we,,0,1074619850803014
,,198545248708we,107461985080335760,0,3,5,,1,3,35,510,Y,0,0,,5.5,1074619850803014,760,8,7,2,18,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803014,1,8,0,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,2,1546,,565.40404152,198545248708we,,0,1074619850803014
,SPOT,198545248708we,107461985080335760,0,F,5,,3,0,35,5,Y,0,1,,4,1074619850803012,760,8,7,1,0,1,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803012,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8835440401,,1,8,8,1522,,565.40404152,198545248708we,,0,1074619850803010
,,198545248708we,107461985080335760,0,F,5,,3,0,35,35,Y,0,0,,4,1074619850803011,760,8,7,1,0,1,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803011,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1520,,565.40404152,198545248708we,,0,1074619850803010
,WHITE PERCH,198545248708we,107461985080335760,0,F,5,,1,4,35,5,Y,2,4,,4,1074619850803010,760,8,7,2,12,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803010,1,1,2,8,1,,,23APR93:11:00,8,2,1,,,,8835020101,,1,8,2,1515,,565.40404152,198545248708we,,0,1074619850803010
,,198545248708we,107461985080335760,,F,5,,2,1,35,21,N,4,6,,1,1074619850803008,760,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803008,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1423,,659.62156058,198545248708we,,0,1074619850803008
,,198545248708we,107461985080335760,0,F,5,,1,1,35,21,N,5,5,,0.5,1074619850803007,760,8,7,0,1,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803007,1,1,0,8,1,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1420,,659.62156058,198545248708we,,0,1074619850803007
,,198545248708we,107461985080335760,,F,5,,2,1,35,3,O,0,0,,1,1074619850803006,760,8,7,0,0,0,,,,5,24,10,5,1,4,1985,1074619850803,08,we,,,1074619850803006,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1400,,791.4186666,198545248708we,,0,1074619850803006
,,198545248708we,107461985080335760,0,F,5,,2,1,35,5,Y,3,15,,6,1074619850803005,760,8,7,1,0,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803005,1,,,8,9,,,23APR93:11:00,8,8,7,,,,,,1,8,8,1326,,565.40404152,198545248708we,,0,1074619850803005
,,198545248708we,107461985080335760,,5,5,,2,1,35,510,Y,10,30,,2,1074619850803002,760,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803002,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1208,,565.40404152,198545248708we,,0,1074619850803002
SUMMER FLOUNDER,BLUEFISH,198545248708we,107461985080335760,,4,5,,2,1,35,33,Y,10,25,,6,1074619850803001,760,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850803,08,we,,,1074619850803001,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,8857030301,1,8,8,1054,,565.40404152,198545248708we,,0,1074619850803001
,,198545248707wd,1074619850731412,0,F,5,,1,2,41,5,Y,0,2,,2,1074619850731002,2,8,7,0,10,0,,,,5,24,24,5,1,4,1985,1074619850731,07,wd,,,1074619850731002,1,21,0,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,2,1851,,1547.2838741,198545248707wd,,0,1074619850731002
,BLUEFISH,198545248707we,107461985072035851,0,F,5,,1,2,35,35,Y,10,85,,2,1074619850720016,851,8,7,0,5,0,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720016,1,5,0,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1530,,565.40404152,198545248707we,,0,1074619850720016
,,198545248707we,107461985072035851,,F,5,,3,0,35,13,N,0,0,,6,1074619850720015,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720015,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1509,,659.62156058,198545248707we,,0,1074619850720013
,BLUEFISH,198545248707we,107461985072035851,,F,5,,3,0,35,13,N,16,50,,6,1074619850720014,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720014,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1505,,659.62156058,198545248707we,,0,1074619850720013
,,198545248707we,107461985072035851,,F,5,,3,0,35,21,N,5,5,,5.5,1074619850720006,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720006,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1310,,659.62156058,198545248707we,,0,1074619850720001
,BLUEFISH,198545248707we,107461985072035851,,F,5,,3,0,35,21,N,8,30,,4,1074619850720005,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720005,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1306,,659.62156058,198545248707we,,0,1074619850720001
,BLUEFISH,198545248707we,107461985072035851,,F,5,,3,0,35,3,Y,8,25,,5,1074619850720004,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720004,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1304,,565.40404152,198545248707we,,0,1074619850720001
,BLUEFISH,198545248707we,107461985072035851,,F,5,,3,0,35,510,Y,0,0,,5.5,1074619850720002,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720002,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1241,,565.40404152,198545248707we,,0,1074619850720001
,BLUEFISH,198545248707we,107461985072035851,0,F,5,,1,6,35,510,Y,5,5,,5,1074619850720001,851,8,7,0,10,0,,,,5,24,24,5,1,4,1985,1074619850720,07,we,,,1074619850720001,1,29,0,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1238,,565.40404152,198545248707we,,0,1074619850720001
,BLUEFISH,198545248707wd,107461985071735851,,F,5,,2,1,35,510,Y,20,50,,3,1074619850717023,851,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717023,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1950,,929.02987944,198545248707wd,,0,1074619850717023
,,198545248707wd,107461985071735851,0,F,5,,1,1,35,510,Y,15,90,,3,1074619850717022,851,8,7,0,1,0,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717022,1,1,0,8,1,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1947,,929.02987944,198545248707wd,,0,1074619850717022
,,198545248707wd,107461985071735851,,F,5,,2,1,35,510,Y,20,120,,3.5,1074619850717021,851,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717021,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1944,,929.02987944,198545248707wd,,0,1074619850717021
,,198545248707wd,107461985071735851,,F,5,,3,0,35,3,Y,2,8,,5,1074619850717020,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717020,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1830,,929.02987944,198545248707wd,,0,1074619850717017
,BLUEFISH,198545248707wd,107461985071735851,,F,5,,3,0,35,119,O,0,0,,3,1074619850717019,851,8,7,0,0,1,,,,5,24,36,5,1,4,1985,1074619850717,07,wd,,,1074619850717019,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1827,,1300.4003057,198545248707wd,,0,1074619850717017
,BLUEFISH,198545248707wd,107461985071735851,0,F,5,,1,4,35,119,O,0,0,,5,1074619850717017,851,8,7,0,8,0,,,,5,24,36,5,1,4,1985,1074619850717,07,wd,,,1074619850717017,1,8,0,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1821,,1300.4003057,198545248707wd,,0,1074619850717017
,BLUEFISH,198545248707wd,107461985071735851,,F,5,,3,0,35,5,Y,14,30,,5.5,1074619850717016,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717016,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1547,,929.02987944,198545248707wd,,0,1074619850717015
,BLUEFISH,198545248707wd,107461985071735851,0,F,5,,1,2,35,510,Y,0,2,,5,1074619850717015,851,8,7,0,10,0,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717015,1,10,0,8,9,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1521,,929.02987944,198545248707wd,,0,1074619850717015
,BLUEFISH,198545248707wd,10746198507173541,,F,5,,2,1,35,5,Y,15,71,,4,1074619850717007,41,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717007,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1351,,1547.2838741,198545248707wd,,0,1074619850717007
,BLUEFISH,198545248707wd,10746198507173541,0,F,5,,1,1,35,5,Y,8,20,,5.5,1074619850717006,41,8,7,0,1,0,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717006,1,1,0,8,1,,,23APR93:11:00,8,1,1,,,,8835250101,,1,8,8,1345,,1547.2838741,198545248707wd,,0,1074619850717006
,BLUEFISH,198545248707wd,107461985071735817,0,F,5,,1,1,35,3,Y,1,12,,5,1074619850717005,817,8,7,0,1,0,,,,5,24,24,5,1,4,1985,1074619850717,07,wd,,,1074619850717005,1,1,0,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,1,1235,,929.02987944,198545248707wd,,0,1074619850717005
,STRIPED BASS,198545248707wd,107461985071541800,0,3,5,,2,1,41,11,Y,3,9,,2,1074619850715010,800,8,7,5,0,0,,,,5,24,24,5,1,4,1985,1074619850715,07,wd,,,1074619850715010,1,,,8,1,,,05JUN90:09:01,8,8,1,,,,8835020102,,1,8,8,1545,,1547.2838741,198545248707wd,,0,1074619850715010
,BLUEFISH,198545248707wd,107461985071541800,,3,5,,2,1,41,41,Y,3,3,,1.5,1074619850715009,800,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850715,07,wd,,,1074619850715009,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1450,,1547.2838741,198545248707wd,,0,1074619850715009
,,198545248707wd,107461985071541800,0,4,5,,2,1,41,3,Y,3,12,,2,1074619850715008,800,8,7,2,0,0,,,,5,24,24,5,1,4,1985,1074619850715,07,wd,,,1074619850715008,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1416,,1547.2838741,198545248707wd,,0,1074619850715008
,,198545248707wd,107461985071541800,,F,5,,2,1,41,5,Y,1,1,,3,1074619850715006,800,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850715,07,wd,,,1074619850715006,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1410,,1547.2838741,198545248707wd,,0,1074619850715006
,BLUEFISH,198545248707wd,107461985071541800,,F,5,,2,1,41,15,O,0,0,,3,1074619850715005,800,8,7,0,0,0,,,,5,24,42,5,1,4,1985,1074619850715,07,wd,,,1074619850715005,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1408,,2165.7951669,198545248707wd,,0,1074619850715005
,,198545248707wd,107461985071541800,0,4,5,,2,1,41,3,Y,2,5,,2,1074619850715004,800,8,7,1,0,0,,,,5,24,24,5,1,4,1985,1074619850715,07,wd,,,1074619850715004,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1403,,1547.2838741,198545248707wd,,0,1074619850715004
,BLUEFISH,198545248707wd,107461985071541800,,3,5,,2,1,41,41,Y,6,20,,1,1074619850715003,800,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850715,07,wd,,,1074619850715003,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1341,,1547.2838741,198545248707wd,,0,1074619850715003
,BLUEFISH,198545248707we,107461985071335962,0,F,5,,1,2,35,35,Y,10,25,,7,1074619850713030,962,8,7,1,1,0,,,,5,24,24,5,1,4,1985,1074619850713,07,we,,,1074619850713030,1,,,8,9,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1535,,941.67106478,198545248707we,,0,1074619850713030
,BLUEFISH,198545248707we,107461985071335817,,F,5,,2,1,35,31,Y,5,12,,2,1074619850713022,817,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850713,07,we,,,1074619850713022,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1412,,565.40404152,198545248707we,,0,1074619850713022
,BLUEFISH,198545248707we,107461985071335817,,F,5,,2,1,35,31,Y,2,5,,3,1074619850713013,817,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850713,07,we,,,1074619850713013,,,,8,9,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1242,,565.40404152,198545248707we,,0,1074619850713013
,BLUEFISH,198545248707we,107461985071335817,,F,5,,2,1,35,5,Y,0,0,,5,1074619850713006,817,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850713,07,we,,,1074619850713006,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1115,,565.40404152,198545248707we,,0,1074619850713006
,BLUEFISH,198545248707we,107461985071335817,,F,5,,2,1,35,510,Y,5,5,,3.5,1074619850713005,817,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850713,07,we,,,1074619850713005,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1110,,565.40404152,198545248707we,,0,1074619850713005
,,198545248707we,107461985071335817,,F,5,,2,1,35,510,Y,0,0,,3,1074619850713004,817,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850713,07,we,,,1074619850713004,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1104,,565.40404152,198545248707we,,0,1074619850713004
,BLUEFISH,198545248707wd,107461985071041800,,F,5,,2,1,41,5,Y,2,2,,3,1074619850710010,800,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850710,07,wd,,,1074619850710010,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1413,,1547.2838741,198545248707wd,,0,1074619850710010
,BLUEFISH,198545248707wd,10746198507103541,,F,5,,3,0,35,5,Y,16,24,,4.5,1074619850710009,41,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850710,07,wd,,,1074619850710009,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1336,,1547.2838741,198545248707wd,,0,1074619850710008
,,198545248707wd,10746198507103541,0,F,5,,1,3,35,5,Y,6,13,,5,1074619850710008,41,8,7,0,9,0,,,,5,24,24,5,1,4,1985,1074619850710,07,wd,,,1074619850710008,1,9,0,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,2,1323,,1547.2838741,198545248707wd,,0,1074619850710008
,BLUEFISH,198545248707we,107461985070635851,0,F,5,,2,1,35,35,Y,8,30,,1.5,1074619850706016,851,8,7,1,0,0,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706016,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1535,,565.40404152,198545248707we,,0,1074619850706016
,BLUEFISH,198545248707we,107461985070635851,,F,5,,3,0,35,21,N,8,18,,6,1074619850706015,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706015,,,,8,9,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1529,,659.62156058,198545248707we,,0,1074619850706012
,BLUEFISH,198545248707we,107461985070635851,,F,5,,3,0,35,5,Y,0,1,,6,1074619850706014,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706014,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1525,,565.40404152,198545248707we,,0,1074619850706012
,BLUEFISH,198545248707we,107461985070635851,,F,5,,3,0,35,3,Y,6,15,,6,1074619850706013,851,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706013,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1524,,565.40404152,198545248707we,,0,1074619850706012
,BLUEFISH,198545248707we,107461985070635851,,F,5,,2,1,35,5,Y,5,15,,5,1074619850706006,851,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706006,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1410,,565.40404152,198545248707we,,0,1074619850706006
,BLUEFISH,198545248707we,107461985070635851,,F,5,,2,1,35,5,Y,5,10,,4.5,1074619850706005,851,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706005,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1405,,565.40404152,198545248707we,,0,1074619850706005
,BLUEFISH,198545248707we,107461985070635851,0,F,5,,1,3,35,13,N,10,50,,3.5,1074619850706004,851,8,7,0,4,0,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706004,1,4,0,8,1,,,23APR93:11:00,8,2,1,,,,8835250101,,1,8,2,1357,,659.62156058,198545248707we,,0,1074619850706004
,,198545248707we,107461985070635851,0,F,5,,2,1,35,5,Y,1,5,,5,1074619850706002,851,8,7,1,0,0,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706002,1,0,2,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1335,,565.40404152,198545248707we,,0,1074619850706002
,BLUEFISH,198545248707we,107461985070635851,0,F,5,,1,1,35,5,Y,10,65,,4,1074619850706001,851,8,7,1,1,0,,,,5,24,24,5,1,4,1985,1074619850706,07,we,,,1074619850706001,1,1,2,8,1,,,23APR93:11:00,8,1,1,,,,8835250101,,1,8,8,1331,,565.40404152,198545248707we,,0,1074619850706001
,,198545248707wd,107461985070341800,,F,5,,2,1,41,45,O,1,30,,5,1074619850703003,800,8,7,0,0,0,,,,5,24,42,5,1,4,1985,1074619850703,07,wd,,,1074619850703003,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1701,,2165.7951669,198545248707wd,,0,1074619850703003
,,198545248707wd,107461985070341800,,F,5,,2,1,41,45,O,0,0,,7,1074619850703001,800,8,7,0,0,0,,,,5,24,42,5,1,4,1985,1074619850703,07,wd,,,1074619850703001,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1519,,2165.7951669,198545248707wd,,0,1074619850703001
,WHITE PERCH,198545248708we,107451985080429977,,3,5,,3,0,29,29,Y,9,12,,4,1074519850804006,977,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074519850804,08,we,,,1074519850804006,,,,8,9,,,05JUN90:09:01,8,8,1,,,,8835020101,,1,8,8,1825,,1272.0942,198545248708we,,0,1074519850804004
,WHITE PERCH,198545248708we,107451985080429977,,3,5,,3,0,29,510,Y,3,6,,4,1074519850804005,977,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074519850804,08,we,,,1074519850804005,,,,8,9,,,23APR93:11:00,8,8,1,,,,8835020101,,1,8,8,1810,,1272.0942,198545248708we,,0,1074519850804004
,WHITE PERCH,198545248708we,107451985080429977,0,3,5,,1,3,29,5,Y,1,1,,4,1074519850804004,977,8,7,0,13,0,,,,5,24,24,5,1,4,1985,1074519850804,08,we,,,1074519850804004,1,14,0,8,1,,,23APR93:11:00,8,2,1,,,,8835020101,,1,8,2,1800,,1272.0942,198545248708we,,0,1074519850804004
,,198545248707wd,10744198507305850,,3,5,,3,0,5,510,Y,10,55,,3,1074419850730004,850,8,7,0,0,1,,,,5,24,24,5,1,4,1985,1074419850730,07,wd,,,1074419850730004,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1045,,2090.2106007,198545248707wd,,0,1074419850730003
,,198545248707wd,10744198507305850,0,3,5,,1,2,5,510,Y,10,55,,3,1074419850730003,850,8,7,0,1,0,,,,5,24,24,5,1,4,1985,1074419850730,07,wd,,,1074419850730003,1,15,0,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,2,1045,,2090.2106007,198545248707wd,,0,1074419850730003
,BLUEFISH,198545248708wd,10741198508273124,0,F,5,,1,1,3,5,Y,2,2,,5,1074119850827019,124,8,7,0,3,0,,,,5,24,24,5,1,4,1985,1074119850827,08,wd,,,1074119850827019,1,2,0,8,1,,,23APR93:11:00,8,1,1,,,,8835250101,,1,8,8,1810,,912.63415093,198545248708wd,,0,1074119850827019
,BLUEFISH,198545248708wd,10741198508273124,,F,5,,2,1,3,3,Y,2,15,,6,1074119850827017,124,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074119850827,08,wd,,,1074119850827017,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1740,,912.63415093,198545248708wd,,0,1074119850827017
,BLUEFISH,198545248708wd,10741198508273124,,F,5,,2,1,3,27,Y,0,0,,6,1074119850827016,124,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074119850827,08,wd,,,1074119850827016,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1735,,912.63415093,198545248708wd,,0,1074119850827016
,,198545248708wd,10741198508273124,0,F,5,,2,1,3,3,Y,1,1,,6,1074119850827015,124,8,7,1,0,0,,,,5,24,24,5,1,4,1985,1074119850827,08,wd,,,1074119850827015,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1700,,912.63415093,198545248708wd,,0,1074119850827015
,BLUEFISH,198545248708wd,10741198508273124,0,F,5,,2,1,3,59,O,0,0,,4,1074119850827013,124,8,7,1,0,0,,,,5,24,51,5,1,4,1985,1074119850827,08,wd,,,1074119850827013,1,0,1,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1545,,1277.4505483,198545248708wd,,0,1074119850827013
,BLUEFISH,198545248708wd,10741198508273124,0,F,5,,2,1,3,510,O,0,0,,4,1074119850827012,124,8,7,2,0,0,,,,5,24,51,5,1,4,1985,1074119850827,08,wd,,,1074119850827012,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1540,,1277.4505483,198545248708wd,,0,1074119850827012
WHITE PERCH,BLUEFISH,198545248708wd,10741198508273124,0,F,5,,2,1,3,510,O,5,6,,4,1074119850827011,124,8,7,1,0,0,,,,5,24,51,5,1,4,1985,1074119850827,08,wd,,,1074119850827011,1,0,1,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,8835020101,1,8,8,1535,,1277.4505483,198545248708wd,,0,1074119850827011
,BLUEFISH,198545248708wd,10741198508273124,,F,5,,2,1,3,33,Y,0,2,,6,1074119850827009,124,8,7,0,0,0,,,,5,24,24,5,1,4,1985,1074119850827,08,wd,,,1074119850827009,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1350,,912.63415093,198545248708wd,,0,1074119850827009
