prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,BLUEFISH,19855498210wd,10716198510019287,0,2,5,,1,1,9,119,O,60,100,,10,1071619851001007,287,5,3,1,6,0,,,,6,9,37,4,1,5,1985,1071619851001,10,wd,,,1071619851001007,2,6,4,8,2,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1956,,3836.1388254,19855498210wd,,0,1071619851001007
,BLUEFISH,19855498109we,10716198509019250,0,5,5,,1,1,9,9,Y,60,120,,6,1071619850901004,250,3,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850901,09,we,,,1071619850901004,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1645,,1161.2166052,19855498109we,,0,1071619850901004
,BLUEFISH,19855498109wd,10716198509069218,0,4,5,,1,1,9,9,Y,6,10,,1,1071619850906002,218,4,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850906,09,wd,,,1071619850906002,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1640,,2312.2954306,19855498109wd,,0,1071619850906002
,BLUEFISH,19855498109wd,10716198509119242,0,2,5,,2,1,9,9,Y,60,200,,2,1071619850911001,242,1,3,1,0,0,,,,4,9,9,4,1,5,1985,1071619850911,09,wd,,,1071619850911001,1,0,48,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1600,,6148.567128,19855498109wd,,0,1071619850911001
TAUTOG,WINTER FLOUNDER,19855498110we,1071119851026176,0,2,5,,1,1,1,1,Y,40,120,,3,1071119851026004,76,4,3,1,3,0,,,,4,9,9,4,1,5,1985,1071119851026,10,we,,,1071119851026004,1,,,8,1,,,23APR93:11:24,8,1,1,,,,8857042001,8839010101,1,8,8,1300,,1161.2166052,19855498110we,,0,1071119851026004
,BLUEFISH,19855498210we,10716198510059218,,2,5,,2,1,9,9,Y,4,20,,6,1071619851005001,218,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851005,10,we,,,1071619851005001,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1640,,1161.2166052,19855498210we,,0,1071619851005001
,,19855498210we,10716198510149224,,2,5,,2,1,9,9,Y,15,20,,2,1071619851014006,224,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851014,10,we,,,1071619851014006,,,,8,1,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1710,,1161.2166052,19855498210we,,0,1071619851014006
,BLUEFISH,19855498210wd,10716198510109287,,2,5,,2,1,9,9,Y,1,1,,1.5,1071619851010002,287,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851010,10,wd,,,1071619851010002,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1820,,2312.2954306,19855498210wd,,0,1071619851010002
,BLUEFISH,19855498210we,10716198510059218,,4,5,,2,1,9,9,Y,15,50,,4,1071619851005007,218,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851005,10,we,,,1071619851005007,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1850,,1161.2166052,19855498210we,,0,1071619851005007
WINTER FLOUNDER,TAUTOG,19855498210we,1071119851026176,,2,5,,2,1,1,5,O,1,6,,6,1071119851026006,76,5,3,0,0,0,,,,5,9,36,4,1,5,1985,1071119851026,10,we,,,1071119851026006,,,,8,2,,,23APR93:11:24,8,8,1,,,,8839010101,8857042001,1,8,8,1330,,1926.4787902,19855498210we,,0,1071119851026006
,BUTTERFISH,19855498109wd,10716198509239275,0,4,5,,1,1,9,9,Y,1,3,,1.5,1071619850923001,275,1,3,1,2,0,,,,4,9,9,4,1,5,1985,1071619850923,09,wd,,,1071619850923001,1,0,1,8,1,,,23APR93:11:24,8,1,1,,,,8851030103,,1,8,8,1645,,6148.567128,19855498109wd,,0,1071619850923001
,BLUEFISH,19855498109wd,10716198509239275,0,4,5,,1,1,9,9,Y,5,5,,7,1071619850923004,275,1,3,1,5,0,,,,4,9,9,4,1,5,1985,1071619850923,09,wd,,,1071619850923004,1,5,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1815,,6148.567128,19855498109wd,,0,1071619850923004
,BLUEFISH,19855498210wd,10716198510089208,0,2,5,,1,1,9,9,Y,51,301,,3,1071619851008003,208,5,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619851008,10,wd,,,1071619851008003,2,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1845,,2312.2954306,19855498210wd,,0,1071619851008003
STRIPED BASS,BLUEFISH,19855498210we,1071119851020117,,2,5,,2,1,1,1,Y,16,100,,1,1071119851020003,17,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071119851020,10,we,,,1071119851020003,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,8835020102,1,8,8,1100,,1161.2166052,19855498210we,,0,1071119851020003
,BLUEFISH,19855498210we,10716198510209228,,2,5,,2,1,9,9,Y,1,1,,1.5,1071619851020003,228,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851020,10,we,,,1071619851020003,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1610,,3087.7621226,19855498210we,,0,1071619851020003
,BLUEFISH,19855498109wd,10716198509069218,0,4,5,,1,1,9,9,Y,2,4,,1.5,1071619850906003,218,4,3,0,2,0,,,,4,9,9,4,1,5,1985,1071619850906,09,wd,,,1071619850906003,1,2,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1650,,2312.2954306,19855498109wd,,0,1071619850906003
WINTER FLOUNDER,TAUTOG,19855498210we,1071119851026176,,2,5,,2,1,1,1,Y,10,25,,1.5,1071119851026002,76,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071119851026,10,we,,,1071119851026002,,,,8,9,,,23APR93:11:24,8,8,1,,,,8839010101,8857042001,1,8,8,1220,,1161.2166052,19855498210we,,0,1071119851026002
,,19855498210we,10716198510149224,0,2,5,,1,1,9,9,Y,35,72,,2,1071619851014004,224,5,3,1,3,0,,,,4,9,9,4,1,5,1985,1071619851014,10,we,,,1071619851014004,2,,,8,1,,,23APR93:11:24,8,1,1,,,,,,1,8,8,1625,,1161.2166052,19855498210we,,0,1071619851014004
,BUTTERFISH,19855498109wd,104881985092011730,0,4,5,,1,1,11,11,Y,8,12,,2,1048819850920004,730,1,3,0,4,0,,,,4,9,9,4,1,5,1985,1048819850920,09,wd,,,1048819850920004,1,4,0,8,1,,,23APR93:11:24,8,1,1,,,,8851030103,,1,8,8,1240,,6148.567128,19855498109wd,,0,1048819850920004
BLUEFISH,BUTTERFISH,19855498109wd,10716198509239275,0,4,5,,1,1,9,9,Y,30,35,,3,1071619850923003,275,1,3,1,5,0,,,,4,9,9,4,1,5,1985,1071619850923,09,wd,,,1071619850923003,1,,,8,1,,,23APR93:11:24,8,1,1,,,,8851030103,8835250101,1,8,8,1740,,6148.567128,19855498109wd,,0,1071619850923003
,BLUEFISH,19855498109wd,10716198509119250,0,5,5,,1,1,9,9,Y,40,50,,4,1071619850911007,250,3,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850911,09,wd,,,1071619850911007,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,2000,,2312.2954306,19855498109wd,,0,1071619850911007
,BUTTERFISH,19855498109wd,104881985092011730,0,4,5,,1,1,11,11,Y,8,20,,3,1048819850920002,730,1,3,0,10,0,,,,4,9,9,4,1,5,1985,1048819850920,09,wd,,,1048819850920002,1,12,0,8,1,,,23APR93:11:24,8,1,1,,,,8851030103,,1,8,8,1215,,6148.567128,19855498109wd,,0,1048819850920002
STRIPED BASS,BLUEFISH,19855498210we,10716198510209228,,2,5,,2,1,9,9,Y,15,20,,1.5,1071619851020002,228,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851020,10,we,,,1071619851020002,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835250101,8835020102,1,8,8,1530,,3087.7621226,19855498210we,,0,1071619851020002
,BLUEFISH,19855498109we,10716198509019250,0,5,5,,1,1,9,9,Y,7,7,,0.5,1071619850901010,250,3,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850901,09,we,,,1071619850901010,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1930,,1161.2166052,19855498109we,,0,1071619850901010
,BLUEFISH,19855498209we,10716198509157445,0,2,5,,1,1,7,9,Y,25,125,,6,1071619850915003,445,5,3,0,5,0,,,,4,9,9,4,1,5,1985,1071619850915,09,we,,,1071619850915003,2,5,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1740,,3087.7621226,19855498209we,,0,1071619850915003
,BLUEFISH,19855498210wd,10716198510169208,,2,5,,2,1,9,81,O,18,20,,1.5,1071619851016002,208,5,3,0,0,0,,,,5,9,36,4,1,5,1985,1071619851016,10,wd,,,1071619851016002,,,,8,1,,,05JUN90:09:01,8,8,1,,,,8835250101,,1,8,8,1815,,3836.1388254,19855498210wd,,0,1071619851016002
,BLUEFISH,19855498109wd,10716198509119250,0,5,5,,2,1,9,9,Y,60,120,,4,1071619850911004,250,3,3,1,0,0,,,,4,9,9,4,1,5,1985,1071619850911,09,wd,,,1071619850911004,1,0,4,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1820,,2312.2954306,19855498109wd,,0,1071619850911004
,BLUEFISH,19855498109wd,10716198509179297,,2,5,,2,1,9,9,Y,4,10,,6,1071619850917001,297,2,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619850917,09,wd,,,1071619850917001,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1730,,6148.567128,19855498109wd,,0,1071619850917001
BLUEFISH,STRIPED BASS,19855498210we,10716198510149224,,4,5,,2,1,9,9,Y,6,24,,2,1071619851014005,224,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851014,10,we,,,1071619851014005,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835020102,8835250101,1,8,8,1700,,1161.2166052,19855498210we,,0,1071619851014005
,BLUEFISH,19855498209we,10716198509019250,0,5,5,,1,1,9,9,Y,60,150,,3,1071619850901008,250,5,3,0,2,0,,,,4,9,9,4,1,5,1985,1071619850901,09,we,,,1071619850901008,2,2,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1800,,1161.2166052,19855498209we,,0,1071619850901008
BLUEFISH,STRIPED BASS,19855498210wd,10716198510109287,,2,5,,2,1,9,9,Y,3,3,,1,1071619851010001,287,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851010,10,wd,,,1071619851010001,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835020102,8835250101,1,8,8,1750,,2312.2954306,19855498210wd,,0,1071619851010001
,BLUEFISH,19855498210wd,10716198510239218,,2,5,,2,1,9,9,Y,1,4,,2,1071619851023001,218,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851023,10,wd,,,1071619851023001,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1710,,2312.2954306,19855498210wd,,0,1071619851023001
,BLUEFISH,19855498209we,10716198509157445,0,2,5,,1,1,7,7,Y,60,100,,4,1071619850915001,445,5,3,1,3,0,,,,4,9,9,4,1,5,1985,1071619850915,09,we,,,1071619850915001,2,3,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1610,,3087.7621226,19855498209we,,0,1071619850915001
TAUTOG,WINTER FLOUNDER,19855498210wd,106391985102211646,,2,5,,2,1,11,9,Y,0,5,,5,1063919851022003,646,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1063919851022,10,wd,,,1063919851022003,,,,8,1,,,23APR93:11:24,8,8,1,,,,8857042001,8839010101,1,8,8,1525,,2312.2954306,19855498210wd,,0,1063919851022003
,AMERICAN EEL,19855498110wd,10716198510189267,0,3,5,,1,1,9,9,Y,5,7,,1.5,1071619851018002,267,1,3,2,1,0,,,,4,9,9,4,1,5,1985,1071619851018,10,wd,,,1071619851018002,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8741010101,,1,8,8,1645,,6148.567128,19855498110wd,,0,1071619851018002
,BLUEFISH,19855498109we,10716198509019250,0,5,5,,1,1,9,9,Y,55,150,,0.5,1071619850901009,250,3,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850901,09,we,,,1071619850901009,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1830,,1161.2166052,19855498109we,,0,1071619850901009
,BLUEFISH,19855498210wd,10716198510019287,,2,5,,2,1,9,9,Y,41,76,,6,1071619851001005,287,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851001,10,wd,,,1071619851001005,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1830,,2312.2954306,19855498210wd,,0,1071619851001005
,BLUEFISH,19855498109we,10716198509029250,,5,5,,2,1,9,9,Y,61,121,,5,1071619850902006,250,3,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619850902,09,we,,,1071619850902006,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,2100,,1161.2166052,19855498109we,,0,1071619850902006
STRIPED BASS,BLUEFISH,19855498210we,10716198510209229,0,2,5,,1,1,9,9,Y,60,180,,2,1071619851020006,229,5,3,1,1,0,,,,4,9,9,4,1,5,1985,1071619851020,10,we,,,1071619851020006,2,,,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,8835020102,1,8,8,1820,,3087.7621226,19855498210we,,0,1071619851020006
,BLUEFISH,19855498210we,10716198510149225,0,2,5,,2,1,9,9,Y,30,100,,6,1071619851014010,225,5,3,1,0,0,,,,4,9,9,4,1,5,1985,1071619851014,10,we,,,1071619851014010,2,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1900,,3087.7621226,19855498210we,,0,1071619851014010
,TAUTOG,19855498210we,10716198510149224,0,2,5,,2,1,9,9,Y,25,50,,2,1071619851014003,224,5,3,1,0,0,,,,4,9,9,4,1,5,1985,1071619851014,10,we,,,1071619851014003,2,,,8,2,,,23APR93:11:24,8,8,1,,,,8839010101,,1,8,8,1620,,1161.2166052,19855498210we,,0,1071619851014003
,BLUEFISH,19855498209wd,10716198509209207,0,2,5,,1,1,9,9,Y,20,150,,4,1071619850920001,207,5,3,0,10,0,,,,4,9,9,4,1,5,1985,1071619850920,09,wd,,,1071619850920001,2,31,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1620,,6148.567128,19855498209wd,,0,1071619850920001
,BLUEFISH,19855498109we,10716198509019250,0,5,5,,1,1,9,9,Y,60,100,,4,1071619850901006,250,3,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850901,09,we,,,1071619850901006,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1710,,1161.2166052,19855498109we,,0,1071619850901006
,BLUEFISH,19855498109wd,10716198509119250,0,5,5,,1,1,9,9,Y,3,6,,4,1071619850911008,250,3,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850911,09,wd,,,1071619850911008,1,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,2015,,2312.2954306,19855498109wd,,0,1071619850911008
,BLUEFISH,19855498210wd,10716198510239218,,2,5,,2,1,9,9,Y,2,15,,3,1071619851023002,218,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851023,10,wd,,,1071619851023002,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1750,,2312.2954306,19855498210wd,,0,1071619851023002
,BLUEFISH,19855498210wd,10716198510089208,,2,5,,2,1,9,9,Y,45,140,,5,1071619851008002,208,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851008,10,wd,,,1071619851008002,,,,8,9,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1700,,2312.2954306,19855498210wd,,0,1071619851008002
,BLUEFISH,19855498109wd,10716198509069218,,4,5,,2,1,9,9,Y,8,15,,1.5,1071619850906008,218,2,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619850906,09,wd,,,1071619850906008,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835250101,,1,8,8,1930,,2312.2954306,19855498109wd,,0,1071619850906008
STRIPED BASS,BLUEFISH,19855498210wd,10716198510079235,,2,5,,2,1,9,9,Y,12,100,,2,1071619851007001,235,5,3,0,0,0,,,,4,9,9,4,1,5,1985,1071619851007,10,wd,,,1071619851007001,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835250101,8835020102,1,8,8,1730,,2312.2954306,19855498210wd,,0,1071619851007001
,BLUEFISH,19855498209we,10716198509289287,0,2,5,,1,1,9,9,Y,20,100,,1.5,1071619850928004,287,5,3,0,1,0,,,,4,9,9,4,1,5,1985,1071619850928,09,we,,,1071619850928004,2,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1750,,1161.2166052,19855498209we,,0,1071619850928004
,BLUEFISH,19855498109we,10716198509019250,0,5,5,,1,1,9,9,Y,60,200,,4,1071619850901003,250,3,3,0,5,0,,,,4,9,9,4,1,5,1985,1071619850901,09,we,,,1071619850901003,1,5,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1630,,1161.2166052,19855498109we,,0,1071619850901003
,BLUEFISH,19855498209wd,10716198509209207,0,2,5,,1,1,9,7,Y,60,100,,2,1071619850920002,207,5,3,0,10,0,,,,4,9,9,4,1,5,1985,1071619850920,09,wd,,,1071619850920002,2,17,0,8,1,,,23APR93:11:24,8,1,1,,,,8835250101,,1,8,8,1720,,6148.567128,19855498209wd,,0,1071619850920002
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,2,1,11,1,Y,0,0,,6,1063919851012010,800,7,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012010,1,0,5,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1025,,33.833322619,19855498610we,,0,1063919851012010
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,2,1,11,1,Y,0,0,,6,1063919851012012,800,7,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012012,1,0,5,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1035,,33.833322619,19855498610we,,0,1063919851012012
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,1,1,11,3,Y,0,0,,6,1063919851012020,800,7,6,0,3,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012020,1,3,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1115,,33.833322619,19855498610we,,0,1063919851012020
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,2,1,11,1,Y,3,20,,6,1063919851012011,800,7,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012011,1,0,6,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1030,,33.833322619,19855498610we,,0,1063919851012011
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,1,1,11,1,Y,0,0,,6,1063919851012019,800,7,6,0,5,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012019,1,5,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1110,,33.833322619,19855498610we,,0,1063919851012019
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,1,1,11,1,Y,0,1,,6,1063919851012015,800,7,6,0,5,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012015,1,5,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1050,,33.833322619,19855498610we,,0,1063919851012015
,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,2,1,11,3,Y,16,35,,6,1063919851023005,800,6,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023005,1,0,13,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,940,,938.33994787,19855498610wd,,0,1063919851023005
,BLUEFISH,19855498610we,106391985101211800,,1,1,,3,0,11,3,Y,0,1,,6,1063919851012017,800,7,6,0,0,1,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012017,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1100,,33.833322619,19855498610we,,0,1063919851012016
,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,1,11,13,Y,0,0,,6,1063919851023013,800,6,6,0,8,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023013,1,8,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1020,,938.33994787,19855498610wd,,0,1063919851023013
STRIPED BASS,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,2,11,3,Y,0,2,,6,1063919851023003,800,6,6,1,5,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023003,1,1,0,8,1,,,23APR93:11:24,1,2,1,,,,8835250101,8835020102,1,8,2,933,,938.33994787,19855498610wd,,0,1063919851023003
,BLUEFISH,19855498610wd,106391985102311800,,1,1,,3,0,11,3,Y,0,0,,6,1063919851023002,800,6,6,0,0,1,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023002,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,930,,938.33994787,19855498610wd,,0,1063919851023003
,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,1,11,3,Y,1,2,,6,1063919851023011,800,6,6,0,10,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023011,1,14,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1010,,938.33994787,19855498610wd,,0,1063919851023011
,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,1,11,3,Y,0,5,,6,1063919851023009,800,6,6,0,10,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023009,1,12,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1000,,938.33994787,19855498610wd,,0,1063919851023009
STRIPED BASS,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,1,11,9,Y,6,6,,6,1063919851023007,800,6,6,1,3,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023007,1,3,1,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,8835020102,1,8,8,950,,938.33994787,19855498610wd,,0,1063919851023007
STRIPED BASS,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,1,11,3,Y,2,2,,6,1063919851023010,800,6,6,1,5,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023010,1,5,10,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,8835020102,1,8,8,1005,,938.33994787,19855498610wd,,0,1063919851023010
STRIPED BASS,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,1,11,3,Y,20,20,,6,1063919851023008,800,6,6,0,10,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023008,1,12,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,8835020102,1,8,8,955,,938.33994787,19855498610wd,,0,1063919851023008
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,1,2,11,3,Y,0,1,,6,1063919851012016,800,7,6,0,1,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012016,1,5,0,8,1,,,23APR93:11:24,1,2,1,,,,8835250101,,1,8,2,1055,,33.833322619,19855498610we,,0,1063919851012016
,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,2,1,11,3,Y,0,0,,6,1063919851023004,800,6,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023004,1,0,5,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,937,,938.33994787,19855498610wd,,0,1063919851023004
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,1,1,11,3,Y,5,5,,6,1063919851012018,800,7,6,1,6,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012018,1,6,3,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1105,,33.833322619,19855498610we,,0,1063919851012018
,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,1,1,11,3,Y,0,3,,6,1063919851023001,800,6,6,1,4,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023001,1,4,9,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,925,,938.33994787,19855498610wd,,0,1063919851023001
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,2,1,11,9,Y,2,4,,6,1063919851012014,800,7,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012014,1,0,3,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1045,,33.833322619,19855498610we,,0,1063919851012014
,BLUEFISH,19855498610wd,106391985102311800,0,1,1,,2,1,11,3,Y,1,1,,6,1063919851023012,800,6,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851023,10,wd,,,1063919851023012,1,0,10,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1015,,938.33994787,19855498610wd,,0,1063919851023012
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,1,1,11,3,Y,1,6,,6,1063919851012004,800,7,6,0,6,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012004,1,6,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,955,,33.833322619,19855498610we,,0,1063919851012004
,BLUEFISH,19855498610we,106391985101211800,,1,1,,2,1,11,11,Y,0,12,,6,1063919851012001,800,7,6,0,0,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012001,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,940,,33.833322619,19855498610we,,0,1063919851012001
,BLUEFISH,19855498610we,106391985101211800,,1,1,,3,0,11,3,Y,4,15,,6,1063919851012009,800,7,6,0,0,1,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012009,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1020,,33.833322619,19855498610we,,0,1063919851012008
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,1,1,11,3,Y,0,0,,6,1063919851012007,800,7,6,0,3,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012007,1,3,0,8,1,,,23APR93:11:24,1,1,1,,,,8835250101,,1,8,8,1010,,33.833322619,19855498610we,,0,1063919851012007
,BLUEFISH,19855498610we,106391985101211800,0,1,1,,2,1,11,11,Y,0,0,,6,1063919851012003,800,7,6,1,0,0,,,,4,9,9,4,1,5,1985,1063919851012,10,we,,,1063919851012003,1,0,5,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,950,,33.833322619,19855498610we,,0,1063919851012003
